-52.43,13.09,-55.52
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-50.02,16.70,-54.92
-46.41,15.76,-50.67
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-38.23,18.02,-43.78
-38.23,18.02,-43.78
-39.49,12.24,-42.10
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-40.33,10.66,-42.30
-40.33,10.66,-42.30
-40.33,10.66,-42.30
-40.33,10.66,-42.30
-39.33,15.76,-43.59
-42.59,16.86,-47.41
-48.09,14.36,-51.67
-52.43,13.09,-55.52
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-57.43,13.93,-61.21
-57.43,13.93,-61.21
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-68.43,6.68,-69.59
-72.28,7.82,-74.21
-74.38,6.91,-76.07
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-67.59,5.30,-68.30
-74.38,6.91,-76.07
-81.87,0.00,-81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,0.00,81.87
-78.58,-8.05,81.95
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-57.49,6.05,-58.19
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-57.43,13.93,-61.21
-59.50,7.07,-60.50
-62.73,6.38,-63.61
-56.05,11.97,-58.77
-51.67,11.31,-53.96
-47.70,10.66,-49.67
-47.70,10.66,-49.67
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-52.43,13.09,-55.52
-57.43,13.93,-61.21
-57.43,13.93,-61.21
-59.50,7.07,-60.50
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-60.79,12.60,-64.12
-65.74,13.17,-70.01
-60.79,12.60,-64.12
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-62.73,6.38,-63.61
-63.58,11.48,-66.55
-60.79,12.60,-64.12
-65.74,13.17,-70.01
-74.38,6.91,-76.07
-76.05,6.19,-77.55
-71.57,0.00,-71.57
-73.30,0.00,-73.30
-70.64,6.02,-71.67
-72.28,7.82,-74.21
-80.54,9.46,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,7.13,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-77.47,0.00,-77.47
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-65.74,13.17,-70.01
-72.28,7.82,-74.21
-72.28,7.82,-74.21
-72.28,7.82,-74.21
-65.69,7.48,-67.01
-60.79,12.60,-64.12
-56.05,11.97,-58.77
-50.02,16.70,-54.92
-50.21,19.23,-56.71
-50.21,19.23,-56.71
-47.90,12.24,-50.51
-47.70,10.66,-49.67
-43.12,14.85,-46.88
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-43.88,11.42,-46.12
-39.49,12.24,-42.10
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-39.33,15.76,-43.59
-39.33,15.76,-43.59
-43.88,11.42,-46.12
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-53.93,6.63,-54.74
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.43,13.09,-55.52
-59.50,7.07,-60.50
-59.50,7.07,-60.50
-62.73,6.38,-63.61
-60.47,5.55,-61.09
-60.47,5.55,-61.09
-56.05,11.97,-58.77
-62.75,14.71,-67.60
-65.69,7.48,-67.01
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-68.20,0.00,-68.20
-62.98,5.11,-63.55
-65.39,5.80,-66.17
-69.56,8.98,-71.80
-90.00,0.00,90.00
-80.54,0.00,80.54
-79.98,-7.07,82.93
-84.29,-5.71,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-81.87,-8.13,90.00
-82.87,-7.13,90.00
-79.98,-7.07,-82.93
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-69.44,0.00,-69.44
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-59.50,7.07,-60.50
-59.50,7.07,-60.50
-59.50,7.07,-60.50
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.75,5.71,-53.34
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-52.75,5.71,-53.34
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.70,10.66,-49.67
-47.70,10.66,-49.67
-47.70,10.66,-49.67
-43.88,11.42,-46.12
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.70,10.66,-49.67
-47.70,10.66,-49.67
-47.50,9.43,-49.05
-44.31,8.93,-45.69
-47.70,10.66,-49.67
-48.09,14.36,-51.67
-53.30,15.50,-57.69
-65.69,7.48,-67.01
-63.43,0.00,-63.43
-66.04,0.00,-66.04
-65.39,5.80,-66.17
-68.43,6.68,-69.59
-69.56,8.98,-71.80
-74.05,0.00,-74.05
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-69.44,0.00,-69.44
-74.05,0.00,-74.05
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-66.04,0.00,-66.04
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-51.67,11.31,-53.96
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.70,10.66,-49.67
-44.13,10.02,-45.87
-44.13,10.02,-45.87
-44.13,10.02,-45.87
-43.88,11.42,-46.12
-43.49,13.26,-46.51
-47.90,12.24,-50.51
-52.75,5.71,-53.34
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-56.05,11.97,-58.77
-57.43,13.93,-61.21
-62.21,8.48,-63.75
-65.69,7.48,-67.01
-69.44,0.00,-69.44
-66.04,0.00,-66.04
-65.39,5.80,-66.17
-65.39,5.80,-66.17
-65.69,7.48,-67.01
-72.28,7.82,-74.21
-74.05,0.00,-74.05
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-63.43,0.00,-63.43
-57.99,0.00,-57.99
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-43.49,13.26,-46.51
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-39.49,12.24,-42.10
-39.49,12.24,-42.10
-39.49,12.24,-42.10
-38.23,18.02,-43.78
-39.49,12.24,-42.10
-39.49,12.24,-42.10
-38.23,18.02,-43.78
-39.49,12.24,-42.10
-39.49,12.24,-42.10
-39.49,12.24,-42.10
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-40.33,10.66,-42.30
-43.88,11.42,-46.12
-39.49,12.24,-42.10
-47.90,12.24,-50.51
-49.01,6.19,-49.68
-52.75,5.71,-53.34
-48.53,5.37,-49.03
-44.78,5.05,-45.22
-47.90,12.24,-50.51
-48.19,17.35,-53.40
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-60.95,0.00,-60.95
-59.04,0.00,-59.04
-51.84,5.01,-52.30
-53.93,6.63,-54.74
-57.69,9.73,-59.53
-80.54,0.00,-80.54
-74.38,-6.91,-76.07
-73.30,0.00,-73.30
-73.30,0.00,-73.30
-68.20,0.00,-68.20
-75.96,0.00,-75.96
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,-7.13,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-66.04,0.00,-66.04
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-48.53,5.37,-49.03
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-44.71,5.77,-45.29
-44.71,5.77,-45.29
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-47.70,10.66,-49.67
-48.53,5.37,-49.03
-48.53,5.37,-49.03
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-47.90,12.24,-50.51
-49.01,6.19,-49.68
-53.93,6.63,-54.74
-59.50,7.07,-60.50
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-68.43,6.68,-69.59
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-75.96,0.00,-75.96
-81.87,0.00,-81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-66.04,0.00,-66.04
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-57.99,0.00,-57.99
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-53.93,6.63,-54.74
-53.93,6.63,-54.74
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-44.71,5.77,-45.29
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-49.01,6.19,-49.68
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-57.49,6.05,-58.19
-53.93,6.63,-54.74
-59.50,7.07,-60.50
-62.73,6.38,-63.61
-63.43,0.00,-63.43
-63.43,0.00,-63.43
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-70.64,6.02,-71.67
-68.43,6.68,-69.59
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-71.57,0.00,-71.57
-77.47,0.00,-77.47
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-65.39,5.80,-66.17
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-52.75,5.71,-53.34
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-52.75,5.71,-53.34
-57.49,6.05,-58.19
-53.93,6.63,-54.74
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-55.95,5.28,-56.47
-54.74,4.68,-55.14
-51.84,5.01,-52.30
-57.49,6.05,-58.19
-62.21,8.48,-63.75
-69.56,8.98,-71.80
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-81.87,0.00,-81.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-63.43,0.00,-63.43
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-62.73,6.38,-63.61
-59.50,7.07,-60.50
-59.50,7.07,-60.50
-57.49,6.05,-58.19
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.49,13.26,-46.51
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-51.67,11.31,-53.96
-47.50,9.43,-49.05
-47.50,9.43,-49.05
-43.88,11.42,-46.12
-48.09,14.36,-51.67
-53.30,15.50,-57.69
-59.50,7.07,-60.50
-65.39,5.80,-66.17
-60.47,5.55,-61.09
-60.47,5.55,-61.09
-62.73,6.38,-63.61
-69.56,8.98,-71.80
-74.05,0.00,-74.05
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-68.20,0.00,-68.20
-65.39,5.80,-66.17
-68.43,6.68,-69.59
-74.05,0.00,-74.05
-82.87,0.00,-82.87
-77.47,0.00,-77.47
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-69.44,0.00,-69.44
-71.57,0.00,-71.57
-66.04,0.00,-66.04
-62.73,6.38,-63.61
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-57.49,6.05,-58.19
-51.67,11.31,-53.96
-47.90,12.24,-50.51
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-52.43,13.09,-55.52
-51.67,11.31,-53.96
-47.70,10.66,-49.67
-43.88,11.42,-46.12
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-43.88,11.42,-46.12
-44.13,10.02,-45.87
-43.12,14.85,-46.88
-43.88,11.42,-46.12
-48.09,14.36,-51.67
-53.30,15.50,-57.69
-59.50,7.07,-60.50
-57.49,6.05,-58.19
-60.47,5.55,-61.09
-54.90,10.48,-56.94
-52.43,13.09,-55.52
-59.00,16.60,-64.62
-69.56,8.98,-71.80
-74.38,6.91,-76.07
-71.57,0.00,-71.57
-68.20,0.00,-68.20
-67.59,5.30,-68.30
-60.79,12.60,-64.12
-69.56,8.98,-71.80
-76.74,9.34,-80.66
-81.87,0.00,-81.87
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-82.87,0.00,-82.87
-81.87,0.00,-81.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-83.66,0.00,-83.66
-79.98,7.07,-82.93
-82.87,0.00,-82.87
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-71.57,0.00,-71.57
-71.57,0.00,-71.57
-69.44,0.00,-69.44
-74.38,6.91,-76.07
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-62.73,6.38,-63.61
-62.73,6.38,-63.61
-68.43,6.68,-69.59
-68.43,6.68,-69.59
-62.73,6.38,-63.61
-60.79,12.60,-64.12
-56.05,11.97,-58.77
-51.67,11.31,-53.96
-51.67,11.31,-53.96
-50.21,19.23,-56.71
-50.21,19.23,-56.71
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-50.02,16.70,-54.92
-46.41,15.76,-50.67
-46.49,13.99,-49.86
-43.12,14.85,-46.88
-43.88,11.42,-46.12
-45.82,21.01,-53.30
-54.20,18.93,-60.88
-62.75,14.71,-67.60
-68.43,6.68,-69.59
-70.64,6.02,-71.67
-70.64,6.02,-71.67
-68.43,6.68,-69.59
-74.38,6.91,-76.07
-72.28,7.82,-74.21
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-83.66,0.00,-83.66
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-82.87,0.00,-82.87
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-75.96,0.00,-75.96
-75.96,0.00,-75.96
-74.05,0.00,-74.05
-75.96,0.00,-75.96
-69.44,0.00,-69.44
-65.39,5.80,-66.17
-60.79,12.60,-64.12
-62.75,14.71,-67.60
-62.75,14.71,-67.60
-65.69,7.48,-67.01
-62.73,6.38,-63.61
-51.67,11.31,-53.96
-50.02,16.70,-54.92
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-50.21,19.23,-56.71
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-40.97,22.00,-49.03
-40.97,22.00,-49.03
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-42.59,16.86,-47.41
-42.59,16.86,-47.41
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.22,18.02,-51.77
-46.41,15.76,-50.67
-46.22,18.02,-51.77
-47.90,12.24,-50.51
-47.90,12.24,-50.51
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-56.05,11.97,-58.77
-62.73,6.38,-63.61
-65.69,7.48,-67.01
-72.28,7.82,-74.21
-79.98,7.07,-82.93
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-77.47,0.00,-77.47
-82.87,0.00,-82.87
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
-90.00,0.00,90.00
