0.00,7.13,7.13
-7.07,7.07,10.02
-8.05,8.05,11.42
-8.13,0.00,8.13
-15.95,0.00,15.95
-15.95,0.00,15.95
-13.93,6.91,15.62
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.45,6.19,13.95
-12.45,6.19,13.95
-6.30,6.30,8.93
-6.34,0.00,6.34
-6.34,0.00,6.34
0.00,0.00,0.00
0.00,0.00,0.00
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-15.95,0.00,15.95
-15.95,0.00,15.95
-14.04,0.00,14.04
-7.13,0.00,7.13
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-7.13,0.00,7.13
-7.13,0.00,7.13
-6.34,0.00,6.34
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-8.05,8.05,11.42
-8.05,8.05,11.42
-7.07,7.07,10.02
-7.07,7.07,10.02
-7.07,7.07,10.02
-8.05,8.05,11.42
-8.05,8.05,11.42
-15.36,15.36,22.00
-15.36,15.36,22.00
-6.91,13.93,15.62
-6.91,13.93,15.62
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.63,13.63,19.47
-13.63,13.63,19.47
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.30,6.30,8.93
-6.30,6.30,8.93
-7.07,7.07,10.02
-7.07,7.07,10.02
-7.13,0.00,7.13
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
0.00,0.00,0.00
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
0.00,0.00,0.00
0.00,0.00,0.00
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
0.00,0.00,0.00
0.00,0.00,0.00
-6.34,0.00,6.34
-7.13,0.00,7.13
-8.05,-8.05,11.42
-7.07,-7.07,10.02
-7.07,-7.07,10.02
0.00,0.00,0.00
0.00,0.00,0.00
-7.13,0.00,7.13
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-7.13,0.00,7.13
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-7.07,-7.07,10.02
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-7.82,-15.79,17.72
-7.82,-15.79,17.72
-7.82,-15.79,17.72
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-13.93,-6.91,15.62
-15.95,0.00,15.95
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-6.34,0.00,6.34
-6.34,0.00,6.34
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.53,0.00,12.53
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-6.34,0.00,6.34
-14.04,0.00,14.04
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-14.04,0.00,14.04
-13.93,6.91,15.62
-13.93,6.91,15.62
-15.79,7.82,17.72
-15.36,15.36,22.00
-13.63,13.63,19.47
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-13.93,6.91,15.62
-14.04,0.00,14.04
-12.53,0.00,12.53
-12.53,0.00,12.53
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-12.53,0.00,12.53
-6.34,0.00,6.34
-12.53,0.00,12.53
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-15.79,-7.82,17.72
-13.63,-13.63,19.47
-7.07,-7.07,10.02
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-6.91,-13.93,15.62
-7.07,-7.07,10.02
-7.07,-7.07,10.02
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-6.30,-6.30,8.93
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.91,-13.93,15.62
-7.07,-7.07,10.02
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-23.20,0.00,23.20
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-6.34,0.00,6.34
-12.53,0.00,12.53
-12.53,0.00,12.53
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-12.45,-6.19,13.95
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-12.24,-12.24,17.45
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-6.34,0.00,6.34
-12.53,0.00,12.53
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-12.45,-6.19,13.95
-6.34,0.00,6.34
-6.34,0.00,6.34
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-19.99,-13.17,24.26
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-22.40,-14.71,27.25
-15.36,-15.36,22.00
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-22.40,-14.71,27.25
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-29.50,-7.07,30.50
-26.57,0.00,26.57
-15.95,0.00,15.95
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-26.57,0.00,26.57
-29.74,0.00,29.74
-20.56,0.00,20.56
-20.56,0.00,20.56
-12.53,0.00,12.53
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-29.74,0.00,29.74
-23.20,0.00,23.20
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-15.79,-7.82,17.72
-22.99,-7.48,24.31
-15.79,-7.82,17.72
-15.79,-7.82,17.72
-13.63,-13.63,19.47
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.19,-12.45,13.95
-6.30,-6.30,8.93
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-12.45,-6.19,13.95
-6.30,-6.30,8.93
-6.19,-12.45,13.95
-12.24,-12.24,17.45
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-14.04,0.00,14.04
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-23.20,0.00,23.20
-15.95,0.00,15.95
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-13.93,-6.91,15.62
-14.04,0.00,14.04
-13.93,-6.91,15.62
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-13.63,-13.63,19.47
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-15.36,-15.36,22.00
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.50,7.07,30.50
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.50,7.07,30.50
-29.50,7.07,30.50
-29.74,0.00,29.74
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-26.57,0.00,26.57
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-19.99,-13.17,24.26
-19.99,-13.17,24.26
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-13.63,-13.63,19.47
-20.41,-6.68,21.57
-22.99,-7.48,24.31
-22.99,-7.48,24.31
-20.41,-6.68,21.57
-20.41,-6.68,21.57
-13.63,-13.63,19.47
-13.93,-6.91,15.62
-20.41,-6.68,21.57
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-39.81,0.00,39.81
-33.69,0.00,33.69
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-29.74,0.00,29.74
-23.20,0.00,23.20
-20.56,0.00,20.56
-26.57,0.00,26.57
-26.57,0.00,26.57
-26.57,0.00,26.57
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-23.20,0.00,23.20
-23.20,0.00,23.20
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-14.04,0.00,14.04
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
-20.56,0.00,20.56
